回测开始
===========================================
板块: 河南板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma60, 盈利: 3896.00, 收益率: 3.90%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma10, 盈利: 3905.00, 收益率: 3.91%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma20, 盈利: 3905.00, 收益率: 3.91%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma30, 盈利: 3900.00, 收益率: 3.90%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma45, 盈利: 3629.00, 收益率: 3.63%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma60, 盈利: 3641.00, 收益率: 3.64%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma5, 盈利: 3650.00, 收益率: 3.65%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma10, 盈利: 3650.00, 收益率: 3.65%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma20, 盈利: 3650.00, 收益率: 3.65%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma5, 盈利: 578.00, 收益率: 0.58%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma30, 盈利: 3645.00, 收益率: 3.65%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma10, 盈利: 578.00, 收益率: 0.58%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma20, 盈利: 578.00, 收益率: 0.58%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma30, 盈利: 578.00, 收益率: 0.58%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma45, 盈利: 3629.00, 收益率: 3.63%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma60, 盈利: 3641.00, 收益率: 3.64%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma45, 盈利: 578.00, 收益率: 0.58%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma10, 盈利: 3650.00, 收益率: 3.65%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma20, 盈利: 3650.00, 收益率: 3.65%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma30, 盈利: 3645.00, 收益率: 3.65%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma5, 盈利: 3650.00, 收益率: 3.65%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma60, 盈利: 578.00, 收益率: 0.58%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma45, 盈利: 3629.00, 收益率: 3.63%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma5, 盈利: 257.00, 收益率: 0.26%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma10, 盈利: 257.00, 收益率: 0.26%
板块: 河南板块, 止盈率: 1.4, 止损率: 0.6, 均线: ma60, 盈利: 3641.00, 收益率: 3.64%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma20, 盈利: 257.00, 收益率: 0.26%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma30, 盈利: 257.00, 收益率: 0.26%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma45, 盈利: 257.00, 收益率: 0.26%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma60, 盈利: 257.00, 收益率: 0.26%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma5, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma10, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma20, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma45, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma30, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.8, 均线: ma60, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma5, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma10, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma20, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma45, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma30, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.75, 均线: ma60, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma5, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma10, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma20, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma30, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma45, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.7, 均线: ma60, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma5, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma10, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma20, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma30, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma60, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.65, 均线: ma45, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma5, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma10, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma20, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma30, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma45, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma5, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.1, 止损率: 0.6, 均线: ma60, 盈利: 243.00, 收益率: 0.24%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma10, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma20, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma30, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma45, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.9, 均线: ma60, 盈利: 862.00, 收益率: 0.86%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma5, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma10, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma20, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma30, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma45, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.85, 均线: ma60, 盈利: 645.00, 收益率: 0.65%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma20, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma5, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma10, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma30, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma45, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.8, 均线: ma60, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma5, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma10, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma20, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma30, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma45, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma60, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma10, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma20, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma5, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma30, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma45, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma60, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma5, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma10, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma45, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma30, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma20, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma60, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma5, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma10, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma20, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma30, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma45, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma60, 盈利: 631.00, 收益率: 0.63%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma5, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma10, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma20, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma30, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma45, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma60, 盈利: 792.00, 收益率: 0.79%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma5, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma10, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma20, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma30, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma60, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma45, 盈利: 575.00, 收益率: 0.57%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma5, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma10, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma20, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma30, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma45, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma5, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma60, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma10, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma20, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma30, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma45, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma60, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma5, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma10, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma20, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma30, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma45, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma60, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma10, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma5, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma20, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma30, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma45, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma60, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma5, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma10, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma20, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma30, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma45, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma60, 盈利: 561.00, 收益率: 0.56%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma5, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma10, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma20, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma30, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma45, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma60, 盈利: 875.00, 收益率: 0.88%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma5, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma10, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma30, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma20, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma45, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma60, 盈利: 658.00, 收益率: 0.66%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma5, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma10, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma20, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma30, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma45, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma60, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma5, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma10, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma20, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma30, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma45, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma60, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma5, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma10, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma20, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma30, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma45, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma10, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma5, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma60, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma20, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma30, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma45, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma60, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma5, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma10, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma20, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma30, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma45, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma5, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma60, 盈利: 644.00, 收益率: 0.64%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma10, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma20, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma30, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma45, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma60, 盈利: 967.00, 收益率: 0.97%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma5, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma10, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma20, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma30, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma45, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma60, 盈利: 750.00, 收益率: 0.75%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma5, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma10, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma30, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma20, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma45, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma60, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma5, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma10, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma20, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma30, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma45, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma60, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma10, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma5, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma20, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma30, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma45, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma60, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma5, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma10, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma20, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma30, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma45, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma60, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma5, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma10, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma20, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma30, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma45, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma60, 盈利: 736.00, 收益率: 0.74%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma5, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma10, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma20, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma30, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma45, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma60, 盈利: 1037.00, 收益率: 1.04%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma5, 盈利: 820.00, 收益率: 0.82%
板块: 云南板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma10, 盈利: 820.00, 收益率: 0.82%
